Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.33234827037906;0.9520854845689368;0.047914515431063176;0.5172897047294859
2035;1;26.200811111667534;1.101797493466101;0.048957081575964304;0.5098158901626563
2035;2;27.23704191662231;1.133084658233509;0.022874484842267475;0.5058458869902994
2060;3;32.044805983730384;1.6299912115060022;0.024081186033256263;0.48999782744164416
2060;4;33.23045741173464;1.6477619281531841;0.016993757417066494;0.4863958222391447
2060;5;33.810948777226855;1.637191323105755;0.02277786586488712;0.48466717590804026
2060;6;34.011291214425356;1.6685044051461764;0.006761129894063672;0.4841169940077275
2100;7;43.25066520297852;2.851208640038453;0.007089929053553736;0.46183819282945515
2100;8;44.599029063417795;2.9518703023112427;0.0071302839993833;0.45901090177949694
2100;9;45.64718251093821;2.9474345873613403;0.00751667771433697;0.45683853841288286
2100;10;45.63327061041863;2.9401111967946623;0.008036709005985998;0.4568629459127954
2100;11;46.5516319138021;3.023210704903218;0.0020010961550268156;0.4550543389659042
2100;12;46.53791176183966;3.0177665030986147;0.0030784447387508197;0.4550788196005809
2100;13;46.637807395042906;3.0122481798937;0.003483953286757831;0.45487687346549044
2100;14;46.820909363698014;3.042292764546841;0.001046779039332614;0.4545292855359532
2150;15;59.74985176479102;5.872792432377692;0.001585674954299104;0.4334484670948106
2150;16;61.28887096663716;6.135777097181319;0.0015304065972957443;0.4312696943085076
2150;17;61.01892969203801;6.135521163263194;0.0015835972500546323;0.4316575856252572
2150;18;64.04339612327257;6.12416771832843;0.0016523832763683023;0.42742196028298346
2150;19;63.92086501297876;6.103683640509261;0.001876580285621576;0.4275841006390951
2150;20;64.18725966982315;6.332548385718586;0.0012798234326719267;0.42727291975172704
2150;21;64.06361569881054;6.326810279926365;0.0015109063354938103;0.42743952670742297
2150;22;63.8628945933936;6.318352930826057;0.0016073437769521446;0.42771100733018
2150;23;65.28994114947173;6.319377107032336;0.0017043352409172442;0.42579002011416334
2150;24;65.25231406953759;6.312028240006182;0.001853509920786766;0.4258384219263212
2150;25;65.17474377602309;6.29494344852763;0.002120540732050229;0.42593788284079387
2150;26;65.31304843766146;6.398972245077045;0.0006012188252604504;0.4257765758918033
2150;27;65.19565281864178;6.39128713746921;0.0014562553733782515;0.4259309922169698
2150;28;65.58783648902542;6.389470946576877;0.0008884713662053612;0.4254105290493192
2150;29;65.5513490584539;6.384653947156305;0.00133915331172797;0.4254577186719818
2150;30;65.66104340486436;6.41816843881382;9.684320509631177e-05;0.42532003023014014
2200;31;76.39470849952154;12.063238594254619;0.00031723004424062933;0.4132139357324634
2200;32;79.8276781165846;12.5972966468184;0.0003399289488515724;0.40958772904135843
2200;33;79.81194588885127;12.597608303600635;0.00025242722553903813;0.40960418036810897
2200;34;79.81524453520451;12.598870211248743;0.0002314646568851227;0.409600857210307
2200;35;79.6217120316623;12.564375909444466;0.00033163738661116357;0.4097998834681453
2200;36;79.24700497756828;12.509275515745669;0.0002044599729757274;0.4101880042331682
2200;37;83.73877688454637;13.211285684257795;0.00016557949157648767;0.4056785353796295
2200;38;83.74776217840946;13.209623393115479;0.0003202372539985124;0.40566953159805
2200;39;83.66903087254835;13.196906374804891;0.00027713095784602255;0.40574600498237384
2200;40;83.52331911358735;13.171744662041403;0.00031475390030815027;0.4058876189950632
2200;41;83.73044431080883;13.209867881193396;0.00016687227994949125;0.40568661950071794
2200;42;83.66608660171211;13.195481011071914;0.00032533070460036723;0.40574878080663457
2200;43;83.51723002376468;13.168886694804073;0.0004114686671895761;0.40589337993334385
2200;44;83.54659820562108;13.175187625683401;0.00032724676218026444;0.4058649225556558
2200;45;83.42232210782971;13.152401611885278;0.0004755167360856964;0.40598577729354945
2200;46;83.09579623063613;13.105056293262967;0.0002829858247336532;0.40630548347324974
2200;47;85.29121626078768;13.453289473105473;1.8611709448695607e-05;0.40418703929998223
2200;48;85.27714924931612;13.4492053063453;7.736378138507505e-05;0.4042002406167091
2200;49;85.23536872563214;13.44051074687694;0.00012062058187526688;0.4042397682446023
2200;50;85.24695816908157;13.442140813967962;0.00014035357277974986;0.4042287324429119
2200;51;85.20491717483087;13.435396155749723;0.00010812956347158828;0.404268700275426
2200;52;85.1020349798965;13.414195023231683;0.00037155238929086363;0.40436619370416316
2200;53;85.2320611805492;13.434812937063539;0.0004520847068782201;0.4042424562335716
2200;54;85.20329620308264;13.43196901566017;0.00030183566651238085;0.4042699621307121
2200;55;85.08142275662165;13.411679794434225;0.0003147879953806348;0.40438589649396317
2200;56;85.04942550882954;13.402899024446018;0.0005538780099602561;0.4044160617066951
2200;57;85.6249629487145;13.500493967362367;4.410033389734543e-05;0.40387022636025816
2200;58;85.61823753546872;13.498874125456176;4.982973631015645e-05;0.4038765371793353
2200;59;85.58322445084092;13.493313962560755;2.576635556691422e-14;0.40390965371345133
2200;60;85.57380501208034;13.491237940934845;1.5644948413371124e-05;0.4039185147393899
2200;61;85.5590885564888;13.487782883023758;8.12686337472932e-05;0.40393234249088983
2200;62;85.81889446692664;13.520232834882382;0.0006270780351561396;0.40368614209705167
